2026-01-01 22:45:01 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2026-01-01 23:12:24 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2026-01-01 23:12:24 | INFO     | src.services.gemini_service                        | GeminiService: Requesting image icon press.
2026-01-01 23:12:24 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-01 23:12:27 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/press_image_icon HTTP/1.1" 200 59
2026-01-01 23:12:27 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully triggered image icon press
2026-01-01 23:12:27 | INFO     | src.tasks.press_image_icon_task                    | ✅ Image icon press confirmed.
2026-01-01 23:12:27 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'image_ui_ready' with value from 'press_success' (type: bool)
2026-01-01 23:12:27 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: draw_manga_thumbnail. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready']
2026-01-01 23:12:27 | DEBUG    | src.services.magichour_service                     | Magic Hour クライアント初期化: キー #1/1
2026-01-01 23:12:27 | INFO     | src.services.magichour_service                     | Magic Hour サービスが初期化されました。（1個のAPIキー利用可能）
2026-01-01 23:12:27 | INFO     | src.services.thumbnail_generator_service           | サムネイル生成開始: プロンプト='__IMAGE_URL__https://lh3.googleusercontent.com/gg-...'
2026-01-01 23:12:27 | INFO     | src.services.thumbnail_generator_service           | 🎨 Result already exists as image URL. Scavenging directly: https://lh3.googleusercontent.com/gg-dl/ABS2GSkCL-IW0z1NJhp5WFqd4H3cIKyV-Hmk_KZ-Us1U2_6l1vZLz__omS7kPV1s3Oj-DRLaspVaKdp3LtBKSn_ToY0dLl9RP7zRgsZYyNhU7moZlYWvi3CYp5OnOY9kjs409ciGG2_6zkWO8z9NLijyAK540ELxoAyp-vmjuEbFRQm-VCisKQ=s1024-rj
2026-01-01 23:12:27 | INFO     | src.services.thumbnail_generator_service           | ブラウザのダウンロード完了を待機中...
2026-01-01 23:12:30 | INFO     | src.services.thumbnail_generator_service           | Local image found: C:\Users\motoc\Downloads\gemini_image_1767276743543.jpg
2026-01-01 23:12:30 | INFO     | src.services.thumbnail_generator_service           | ステップ3: Imgurアップロード開始
2026-01-01 23:12:30 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): api.imgur.com:443
2026-01-01 23:12:33 | DEBUG    | urllib3.connectionpool                             | https://api.imgur.com:443 "POST /3/image HTTP/1.1" 200 364
2026-01-01 23:12:33 | DEBUG    | src.services.imgur_service                         | Imgur API response status: 200
2026-01-01 23:12:33 | DEBUG    | src.services.imgur_service                         | Imgur API response headers: {'Connection': 'keep-alive', 'Content-Length': '364', 'content-encoding': 'gzip', 'content-type': 'application/json; charset=utf-8', 'monorepo-upload': 'true', 'x-post-rate-limit-limit': '1250', 'x-post-rate-limit-remaining': '1246', 'x-post-rate-limit-reset': '562', 'x-ratelimit-clientlimit': '12500', 'x-ratelimit-clientremaining': '12490', 'x-ratelimit-clientreset': '54595', 'x-ratelimit-userlimit': '2000', 'x-ratelimit-userremaining': '80', 'x-ratelimit-userreset': '3600', 'Accept-Ranges': 'bytes', 'Date': 'Thu, 01 Jan 2026 14:12:32 GMT', 'X-Served-By': 'cache-bur-kbur8200103-BUR', 'X-Cache': 'MISS', 'X-Cache-Hits': '0', 'X-Timer': 'S1767276752.667796,VS0,VE1308', 'Vary': 'Accept-Encoding', 'access-control-allow-methods': 'GET, PUT, POST, PATCH, DELETE, OPTIONS', 'Server': 'cat factory 1.0', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Credentials': 'true', 'X-Frame-Options': 'DENY', 'Access-Control-Allow-Headers': 'Authorization, Content-Type, Accept, X-Mashape-Authorization, IMGURPLATFORM, IMGURUIDJAFO, sessionCount, IMGURMWBETA, IMGURMWBETAOPTIN, X-expSNKPK127, X-Imgur-Defender-Bypass'}
2026-01-01 23:12:33 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'content_with_thumbnail' with value from 'enhanced_content' (type: str)
2026-01-01 23:12:33 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: exit_image_ui. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail']
2026-01-01 23:12:33 | INFO     | src.tasks.clear_gemini_mode_task                   | Exiting Gemini image mode to return to text input...
2026-01-01 23:12:33 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-01 23:12:33 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-01 23:12:33 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2026-01-01 23:12:33 | INFO     | src.services.gemini_service                        | GeminiService: Requesting image mode clear.
2026-01-01 23:12:33 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-01 23:12:35 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/clear_image_mode HTTP/1.1" 200 51
2026-01-01 23:12:35 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully cleared image mode
2026-01-01 23:12:35 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'image_ui_cleared' with value from 'clear_success' (type: bool)
2026-01-01 23:12:35 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: add_linked_sources. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared']
2026-01-01 23:12:35 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'content_with_links' with value from 'content_with_links' (type: str)
2026-01-01 23:12:35 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: review_article. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links']
2026-01-01 23:12:35 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-01 23:12:36 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-01 23:12:36 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2026-01-01 23:12:36 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-01 23:12:36 | INFO     | src.tasks.article_reviewer_task                    | Article review started: '3時起きエンジニアの爆走！2026年の公私融合術...'
2026-01-01 23:12:36 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2026-01-01 23:12:36 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-01 23:12:52 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 3151
2026-01-01 23:12:52 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=1099)
2026-01-01 23:12:52 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'review_feedback' with value from 'review_feedback' (type: str)
2026-01-01 23:12:52 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'has_review_issues' with value from 'has_issues' (type: bool)
2026-01-01 23:12:52 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_content' with value from 'revised_content' (type: str)
2026-01-01 23:12:52 | DEBUG    | src.framework.task_runner                          | [transition] condition 'has_review_issues' -> False
2026-01-01 23:12:52 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: set_final_content_no_revision. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content']
