2025-12-28 09:39:03 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2025-12-28 11:46:32 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_content' with value from 'content' (type: str)
2025-12-28 11:46:32 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: final_enrichment. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title']
2025-12-28 11:46:32 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-28 11:46:33 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-28 11:46:33 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-28 11:46:33 | INFO     | src.tasks.final_article_enricher_task              | Stripping potential AI-generated placeholders.
2025-12-28 11:46:33 | INFO     | src.tasks.final_article_enricher_task              | --- Final Enrichment Phase (Code-Only Strategy) ---
2025-12-28 11:46:33 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): duckduckgo.com:443
2025-12-28 11:46:33 | DEBUG    | urllib3.connectionpool                             | https://duckduckgo.com:443 "GET /html/?q=%E3%83%9E%E3%82%AD%E3%82%BF HTTP/1.1" 302 138
2025-12-28 11:46:33 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): html.duckduckgo.com:443
2025-12-28 11:46:35 | DEBUG    | urllib3.connectionpool                             | https://html.duckduckgo.com:443 "GET /html/?q=%E3%83%9E%E3%82%AD%E3%82%BF HTTP/1.1" 200 None
2025-12-28 11:46:35 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): duckduckgo.com:443
2025-12-28 11:46:35 | DEBUG    | urllib3.connectionpool                             | https://duckduckgo.com:443 "GET /html/?q=DC18RC HTTP/1.1" 302 138
2025-12-28 11:46:35 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): html.duckduckgo.com:443
2025-12-28 11:46:37 | DEBUG    | urllib3.connectionpool                             | https://html.duckduckgo.com:443 "GET /html/?q=DC18RC HTTP/1.1" 200 None
2025-12-28 11:46:37 | WARNING  | src.services.rakuten_api                           | RAKUTEN_APP_ID is not set; cannot search.
2025-12-28 11:46:37 | WARNING  | src.services.rakuten_api                           | Rakuten search error for q='マキタ': RAKUTEN_APP_ID missing.
2025-12-28 11:46:37 | WARNING  | src.services.rakuten_api                           | RAKUTEN_APP_ID is not set; cannot search.
2025-12-28 11:46:37 | WARNING  | src.services.rakuten_api                           | Rakuten search error for q='DC18RC': RAKUTEN_APP_ID missing.
2025-12-28 11:46:38 | WARNING  | src.services.rakuten_api                           | RAKUTEN_APP_ID is not set; cannot search.
2025-12-28 11:46:38 | WARNING  | src.services.rakuten_api                           | Rakuten search error for q='急速充電器': RAKUTEN_APP_ID missing.
2025-12-28 11:46:38 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_title' with value from 'final_title' (type: str)
2025-12-28 11:46:38 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_content' with value from 'final_content' (type: str)
2025-12-28 11:46:38 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: save_draft. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title']
2025-12-28 11:46:38 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-28 11:46:38 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'draft_post_id' with value from 'post_id' (type: int)
2025-12-28 11:46:38 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: post_to_hatena. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title', 'draft_post_id']
2025-12-28 11:46:38 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-28 11:46:38 | INFO     | src.tasks.hatena_publisher_task                    | Publishing to Hatena with forced TOC.
2025-12-28 11:46:38 | WARNING  | src.utils.markdown_converter                       | Heading too long (175 chars). Converting to plain text: 伝説の名機RCの正体 皆さん、マキタの「18V」持ってますか...
2025-12-28 11:46:38 | WARNING  | src.utils.markdown_converter                       | Heading too long (142 chars). Converting to plain text: 最新RFは本当に買い？ 最近、後継機のDC18RFを見かける...
2025-12-28 11:46:38 | WARNING  | src.utils.markdown_converter                       | Heading too long (132 chars). Converting to plain text: USB、要りますか？ いや、正直に言いましょう。現場でインパ...
2025-12-28 11:46:38 | WARNING  | src.utils.markdown_converter                       | Heading too long (85 chars). Converting to plain text: 賢者が選ぶ極秘ルート 新品で買おうとすると、1万円を余裕で超...
2025-12-28 11:46:38 | WARNING  | src.utils.markdown_converter                       | Heading too long (192 chars). Converting to plain text: 互換品は地獄への門💣 最後に、これだけはガチで言わせてくださ...
2025-12-28 11:46:38 | WARNING  | src.utils.markdown_converter                       | Heading too long (136 chars). Converting to plain text: 結局どっちが正解？ 「1分1秒を争うプロ」なら最新のRFへ。...
2025-12-28 11:46:38 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): blog.hatena.ne.jp:443
2025-12-28 11:46:39 | DEBUG    | urllib3.connectionpool                             | https://blog.hatena.ne.jp:443 "POST /motochan1969/lifehacking1919.hatenablog.jp/atom/entry HTTP/1.1" 201 None
2025-12-28 11:46:39 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'hatena_entry' with value from 'hatena_entry' (type: dict)
2025-12-28 11:46:39 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: notify_user. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title', 'draft_post_id', 'hatena_entry']
2025-12-28 11:46:39 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-28 11:46:39 | INFO     | src.services.line_service                          | LineService initialized with token: aTGLe0olN0...
2025-12-28 11:46:39 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): api.line.me:443
2025-12-28 11:46:39 | DEBUG    | urllib3.connectionpool                             | https://api.line.me:443 "POST /v2/bot/message/push HTTP/1.1" 429 50
2025-12-28 11:46:39 | ERROR    | src.services.line_service                          | LINE APIへのメッセージ送信でエラーが発生しました (ユーザーID: U03d198f73356c158e8eb9bc4284bd982): 429 You have reached your monthly limit.
2025-12-28 11:46:39 | ERROR    | src.services.line_service                          | LINE APIエラー完全情報: status_code=429, error={"details": [], "message": "You have reached your monthly limit."}, message='Article published!

"マキタ充電器の真実！RCかRFか、賢者の選択はこれだ✨"
https://lifehacking1919.hatenablog.jp/entry/20251228/1766889998...'
2025-12-28 11:46:39 | WARNING  | src.services.line_service                          | LINE API レート制限（429）検出。フォールバックメールを送信します。ユーザーID=U03d198f73356c158e8eb9bc4284bd982
2025-12-28 11:46:39 | INFO     | src.services.line_service                          | Sending fallback email to cmrmb738@yahoo.co.jp via SMTP smtp.gmail.com:587
2025-12-28 11:46:42 | INFO     | src.services.line_service                          | フォールバックメールを送信しました: cmrmb738@yahoo.co.jp
2025-12-28 11:46:42 | WARNING  | src.tasks.line_notifier_task                       | Failed to send notification to U03d198f73356c158e8eb9bc4284bd982
2025-12-28 11:46:42 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: reset_session. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title', 'draft_post_id', 'hatena_entry']
2025-12-28 11:46:42 | INFO     | src.tasks.gemini_reset_task                        | Triggering Gemini session reset...
2025-12-28 11:46:42 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-28 11:46:43 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-28 11:46:43 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-28 11:46:43 | INFO     | src.services.gemini_service                        | GeminiService: Requesting image mode clear.
