2026-01-01 22:00:59 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2026-01-01 22:39:03 | INFO     | src.tasks.final_article_enricher_task              | Stripping potential AI-generated placeholders.
2026-01-01 22:39:03 | INFO     | src.tasks.final_article_enricher_task              | --- Final Enrichment Phase (Code-Only Strategy) ---
2026-01-01 22:39:03 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): duckduckgo.com:443
2026-01-01 22:39:03 | DEBUG    | urllib3.connectionpool                             | https://duckduckgo.com:443 "GET /html/?q=%E8%87%AA%E5%8B%95%E6%8A%95%E7%A8%BF%E3%82%B7%E3%82%B9%E3%83%86%E3%83%A0 HTTP/1.1" 302 138
2026-01-01 22:39:03 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): html.duckduckgo.com:443
2026-01-01 22:39:05 | DEBUG    | urllib3.connectionpool                             | https://html.duckduckgo.com:443 "GET /html/?q=%E8%87%AA%E5%8B%95%E6%8A%95%E7%A8%BF%E3%82%B7%E3%82%B9%E3%83%86%E3%83%A0 HTTP/1.1" 200 None
2026-01-01 22:39:05 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): duckduckgo.com:443
2026-01-01 22:39:05 | DEBUG    | urllib3.connectionpool                             | https://duckduckgo.com:443 "GET /html/?q=%E6%9C%9D%E6%B4%BB HTTP/1.1" 302 138
2026-01-01 22:39:05 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): html.duckduckgo.com:443
2026-01-01 22:39:07 | DEBUG    | urllib3.connectionpool                             | https://html.duckduckgo.com:443 "GET /html/?q=%E6%9C%9D%E6%B4%BB HTTP/1.1" 200 None
2026-01-01 22:39:07 | DEBUG    | src.services.rakuten_api                           | Rakuten search attempt 1/5 for keyword='自動投稿システム'
2026-01-01 22:39:07 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): app.rakuten.co.jp:443
2026-01-01 22:39:07 | DEBUG    | urllib3.connectionpool                             | https://app.rakuten.co.jp:443 "GET /services/api/IchibaItem/Search/20220601?format=json&keyword=%E8%87%AA%E5%8B%95%E6%8A%95%E7%A8%BF%E3%82%B7%E3%82%B9%E3%83%86%E3%83%A0&applicationId=1099153592041347131&hits=5&sort=standard HTTP/1.1" 200 101
2026-01-01 22:39:08 | DEBUG    | src.services.rakuten_api                           | Rakuten search attempt 1/5 for keyword='朝活'
2026-01-01 22:39:08 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): app.rakuten.co.jp:443
2026-01-01 22:39:08 | DEBUG    | urllib3.connectionpool                             | https://app.rakuten.co.jp:443 "GET /services/api/IchibaItem/Search/20220601?format=json&keyword=%E6%9C%9D%E6%B4%BB&applicationId=1099153592041347131&hits=5&sort=standard HTTP/1.1" 200 5498
2026-01-01 22:39:08 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_title' with value from 'final_title' (type: str)
2026-01-01 22:39:08 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_content' with value from 'final_content' (type: str)
2026-01-01 22:39:08 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: save_draft. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title']
2026-01-01 22:39:08 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-01 22:39:08 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'draft_post_id' with value from 'post_id' (type: int)
2026-01-01 22:39:08 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: post_to_hatena. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title', 'draft_post_id']
2026-01-01 22:39:08 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-01 22:39:08 | INFO     | src.tasks.hatena_publisher_task                    | Publishing to Hatena with forced TOC.
2026-01-01 22:39:08 | WARNING  | src.utils.markdown_converter                       | Heading too long (120 chars). Converting to plain text: 漆黒の朝3時。変態の始まり。  「え、これマジで？」と思われ...
2026-01-01 22:39:08 | WARNING  | src.utils.markdown_converter                       | Heading too long (76 chars). Converting to plain text: 1粒で9度美味しい自動化術  皆さん、日報って面倒じゃないで...
2026-01-01 22:39:08 | WARNING  | src.utils.markdown_converter                       | Heading too long (67 chars). Converting to plain text: 親族襲来！公園とすき焼き。  早朝に全速力で駆け抜けるのは、...
2026-01-01 22:39:08 | WARNING  | src.utils.markdown_converter                       | Heading too long (71 chars). Converting to plain text: 2026年、私は脱皮します。  掃除も一段落。さて、ここから...
2026-01-01 22:39:08 | WARNING  | src.utils.markdown_converter                       | Heading too long (93 chars). Converting to plain text: 結論：朝を制す者は人生を制す  「明日の最優先タスク、まだ期...
2026-01-01 22:39:08 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): blog.hatena.ne.jp:443
2026-01-01 22:39:10 | DEBUG    | urllib3.connectionpool                             | https://blog.hatena.ne.jp:443 "POST /yamasan1969/yamasan1969.hatenablog.com/atom/entry HTTP/1.1" 201 None
2026-01-01 22:39:10 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'hatena_entry' with value from 'hatena_entry' (type: dict)
2026-01-01 22:39:10 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: notify_user. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title', 'draft_post_id', 'hatena_entry']
2026-01-01 22:39:10 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-01 22:39:10 | INFO     | src.services.line_service                          | LineService initialized with token: aTGLe0olN0...
2026-01-01 22:39:10 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): api.line.me:443
2026-01-01 22:39:10 | DEBUG    | urllib3.connectionpool                             | https://api.line.me:443 "POST /v2/bot/message/push HTTP/1.1" 200 212
2026-01-01 22:39:10 | INFO     | src.services.line_service                          | メッセージをユーザー(U03d198f73356c158e8eb9bc4284bd982)に送信しました。
2026-01-01 22:39:10 | INFO     | src.tasks.line_notifier_task                       | Notification sent to U03d198f73356c158e8eb9bc4284bd982
2026-01-01 22:39:10 | INFO     | src.tasks.line_notifier_task                       | Message content:
Article published!

"年末の修羅場を救う！3時起きエンジニアの「爆速開発×家族愛」両立術"
https://yamasan1969.hatenablog.com/entry/2026/01/01/223909
2026-01-01 22:39:10 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: reset_session. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title', 'draft_post_id', 'hatena_entry']
2026-01-01 22:39:10 | INFO     | src.tasks.gemini_reset_task                        | Triggering Gemini session reset...
2026-01-01 22:39:10 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-01 22:39:11 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-01 22:39:11 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2026-01-01 22:39:11 | INFO     | src.services.gemini_service                        | GeminiService: Requesting image mode clear.
2026-01-01 22:39:11 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-01 22:39:13 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/clear_image_mode HTTP/1.1" 200 51
2026-01-01 22:39:13 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully cleared image mode
2026-01-01 22:39:13 | INFO     | src.services.gemini_service                        | GeminiService: Starting new chat session.
2026-01-01 22:39:13 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-01 22:39:16 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/new_chat HTTP/1.1" 200 57
2026-01-01 22:39:16 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully triggered new chat
2026-01-01 22:39:16 | INFO     | src.services.workflow_processing_service           | Workflow for LINE user U03d198f73356c158e8eb9bc4284bd982 completed. Final context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title', 'draft_post_id', 'hatena_entry']
