2025-12-31 21:26:41 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2025-12-31 21:40:30 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Wed, 31 Dec 2025 12:40:30 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2025-12-31 21:40:30 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmju07tgf006o1r0z3ixmha72 "HTTP/1.1 200 OK"
2025-12-31 21:40:30 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2025-12-31 21:40:30 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2025-12-31 21:40:30 | DEBUG    | httpcore.http11                                    | response_closed.started
2025-12-31 21:40:30 | DEBUG    | httpcore.http11                                    | response_closed.complete
2025-12-31 21:40:30 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2025-12-31 21:40:30 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2025-12-31 21:40:30 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2025-12-31 21:40:30 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2025-12-31 21:40:30 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2025-12-31 21:40:31 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Wed, 31 Dec 2025 12:40:30 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2025-12-31 21:40:31 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmju07tgf006o1r0z3ixmha72 "HTTP/1.1 200 OK"
2025-12-31 21:40:31 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2025-12-31 21:40:31 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2025-12-31 21:40:31 | DEBUG    | httpcore.http11                                    | response_closed.started
2025-12-31 21:40:31 | DEBUG    | httpcore.http11                                    | response_closed.complete
2025-12-31 21:40:31 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2025-12-31 21:40:31 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2025-12-31 21:40:31 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2025-12-31 21:40:31 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2025-12-31 21:40:31 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2025-12-31 21:40:31 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Wed, 31 Dec 2025 12:40:31 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2025-12-31 21:40:31 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmju07tgf006o1r0z3ixmha72 "HTTP/1.1 200 OK"
2025-12-31 21:40:31 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2025-12-31 21:40:31 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2025-12-31 21:40:31 | DEBUG    | httpcore.http11                                    | response_closed.started
2025-12-31 21:40:31 | DEBUG    | httpcore.http11                                    | response_closed.complete
2025-12-31 21:40:32 | DEBUG    | httpcore.http11                                    | send_request_headers.started request=<Request [b'GET']>
2025-12-31 21:40:32 | DEBUG    | httpcore.http11                                    | send_request_headers.complete
2025-12-31 21:40:32 | DEBUG    | httpcore.http11                                    | send_request_body.started request=<Request [b'GET']>
2025-12-31 21:40:32 | DEBUG    | httpcore.http11                                    | send_request_body.complete
2025-12-31 21:40:32 | DEBUG    | httpcore.http11                                    | receive_response_headers.started request=<Request [b'GET']>
2025-12-31 21:40:32 | DEBUG    | httpcore.http11                                    | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Security-Policy', b"frame-ancestors 'self' magichour.ai;"), (b'vary', b'rsc, next-router-state-tree, next-router-prefetch, next-router-segment-prefetch'), (b'vary', b'Origin'), (b'access-control-allow-credentials', b'true'), (b'content-type', b'application/json'), (b'Date', b'Wed, 31 Dec 2025 12:40:32 GMT'), (b'Via', b'1.1 google'), (b'Alt-Svc', b'h3=":443"; ma=2592000,h3-29=":443"; ma=2592000'), (b'Transfer-Encoding', b'chunked')])
2025-12-31 21:40:32 | INFO     | httpx                                              | HTTP Request: GET https://api.magichour.ai/v1/image-projects/cmju07tgf006o1r0z3ixmha72 "HTTP/1.1 200 OK"
2025-12-31 21:40:32 | DEBUG    | httpcore.http11                                    | receive_response_body.started request=<Request [b'GET']>
2025-12-31 21:40:32 | DEBUG    | httpcore.http11                                    | receive_response_body.complete
2025-12-31 21:40:32 | DEBUG    | httpcore.http11                                    | response_closed.started
2025-12-31 21:40:32 | DEBUG    | httpcore.http11                                    | response_closed.complete
2025-12-31 21:40:33 | INFO     | src.services.magichour_service                     | ✅ 画像生成成功: ID=cmju07tgf006o1r0z3ixmha72, クレジット消費=5
2025-12-31 21:40:33 | INFO     | src.services.magichour_service                     | 🖼️  画像URL: https://videos.magichour.ai/cmju07tgf006o1r0z3ixmha72/output-1.png?X-Goog-Algorithm=GOOG4-RSA-SHA256&X-Goog-Credential=web-service%40magic-hour-385504.iam.gserviceaccount.com%2F20251231%2Fauto%2Fstorage%2Fgoog4_request&X-Goog-Date=20251231T124032Z&X-Goog-Expires=86400&X-Goog-SignedHeaders=host&X-Goog-Signature=ac4f3a2be510ef1b83ed6c5d9321708bc29e2ccf2539b0469613173153cbe03eea22c9b9f0a06253677be2adb5126a63b3c6b207e0b6a4b420a4c5c58443667b2e294b4a92186ac155cb8679012f4932893d180dc3e20f26cd4bc7d953fbfca0100a3ece525b0e74b4d46a2e7e4d4d7ce5906e6796ce51294c066aa74300c59f02a90baa6b4a68cc8a0323883841a17185a8fdaf700adcaa4f7418447ac9cd4d954223eab647541322976a668d269d16df8c2f958113d5e813882ff82eb5a45ba090f391438e15de8e5d46f31afca9d537e1a8fb189dfc61200b18fd4d41f363bd1ce125ed266844e1f0da8b83cc13d2bf3137146e376d922ccd08ba20362bbb
2025-12-31 21:40:33 | INFO     | src.services.thumbnail_generator_service           | Magic Hourで画像生成成功: https://videos.magichour.ai/cmju07tgf006o1r0z3ixmha72/output-1.png?X-Goog-Algorithm=GOOG4-RSA-SHA256&X-Goog-Credential=web-service%40magic-hour-385504.iam.gserviceaccount.com%2F20251231%2Fauto%2Fstorage%2Fgoog4_request&X-Goog-Date=20251231T124032Z&X-Goog-Expires=86400&X-Goog-SignedHeaders=host&X-Goog-Signature=ac4f3a2be510ef1b83ed6c5d9321708bc29e2ccf2539b0469613173153cbe03eea22c9b9f0a06253677be2adb5126a63b3c6b207e0b6a4b420a4c5c58443667b2e294b4a92186ac155cb8679012f4932893d180dc3e20f26cd4bc7d953fbfca0100a3ece525b0e74b4d46a2e7e4d4d7ce5906e6796ce51294c066aa74300c59f02a90baa6b4a68cc8a0323883841a17185a8fdaf700adcaa4f7418447ac9cd4d954223eab647541322976a668d269d16df8c2f958113d5e813882ff82eb5a45ba090f391438e15de8e5d46f31afca9d537e1a8fb189dfc61200b18fd4d41f363bd1ce125ed266844e1f0da8b83cc13d2bf3137146e376d922ccd08ba20362bbb
2025-12-31 21:40:33 | INFO     | src.services.thumbnail_generator_service           | 画像をダウンロード中: https://videos.magichour.ai/cmju07tgf006o1r0z3ixmha72/output-1.png?X-Goog-Algorithm=GOOG4-RSA-SHA256&X-Goog-Credential=web-service%40magic-hour-385504.iam.gserviceaccount.com%2F20251231%2Fauto%2Fstorage%2Fgoog4_request&X-Goog-Date=20251231T124032Z&X-Goog-Expires=86400&X-Goog-SignedHeaders=host&X-Goog-Signature=ac4f3a2be510ef1b83ed6c5d9321708bc29e2ccf2539b0469613173153cbe03eea22c9b9f0a06253677be2adb5126a63b3c6b207e0b6a4b420a4c5c58443667b2e294b4a92186ac155cb8679012f4932893d180dc3e20f26cd4bc7d953fbfca0100a3ece525b0e74b4d46a2e7e4d4d7ce5906e6796ce51294c066aa74300c59f02a90baa6b4a68cc8a0323883841a17185a8fdaf700adcaa4f7418447ac9cd4d954223eab647541322976a668d269d16df8c2f958113d5e813882ff82eb5a45ba090f391438e15de8e5d46f31afca9d537e1a8fb189dfc61200b18fd4d41f363bd1ce125ed266844e1f0da8b83cc13d2bf3137146e376d922ccd08ba20362bbb
2025-12-31 21:40:33 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): videos.magichour.ai:443
2025-12-31 21:40:33 | DEBUG    | urllib3.connectionpool                             | https://videos.magichour.ai:443 "GET /cmju07tgf006o1r0z3ixmha72/output-1.png?X-Goog-Algorithm=GOOG4-RSA-SHA256&X-Goog-Credential=web-service%40magic-hour-385504.iam.gserviceaccount.com%2F20251231%2Fauto%2Fstorage%2Fgoog4_request&X-Goog-Date=20251231T124032Z&X-Goog-Expires=86400&X-Goog-SignedHeaders=host&X-Goog-Signature=ac4f3a2be510ef1b83ed6c5d9321708bc29e2ccf2539b0469613173153cbe03eea22c9b9f0a06253677be2adb5126a63b3c6b207e0b6a4b420a4c5c58443667b2e294b4a92186ac155cb8679012f4932893d180dc3e20f26cd4bc7d953fbfca0100a3ece525b0e74b4d46a2e7e4d4d7ce5906e6796ce51294c066aa74300c59f02a90baa6b4a68cc8a0323883841a17185a8fdaf700adcaa4f7418447ac9cd4d954223eab647541322976a668d269d16df8c2f958113d5e813882ff82eb5a45ba090f391438e15de8e5d46f31afca9d537e1a8fb189dfc61200b18fd4d41f363bd1ce125ed266844e1f0da8b83cc13d2bf3137146e376d922ccd08ba20362bbb HTTP/1.1" 200 322886
2025-12-31 21:40:33 | INFO     | src.services.thumbnail_generator_service           | ステップ3: Imgurアップロード開始
2025-12-31 21:40:33 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): api.imgur.com:443
2025-12-31 21:40:36 | DEBUG    | urllib3.connectionpool                             | https://api.imgur.com:443 "POST /3/image HTTP/1.1" 200 357
2025-12-31 21:40:36 | DEBUG    | src.services.imgur_service                         | Imgur API response status: 200
2025-12-31 21:40:36 | DEBUG    | src.services.imgur_service                         | Imgur API response headers: {'Connection': 'keep-alive', 'Content-Length': '357', 'content-encoding': 'gzip', 'content-type': 'application/json; charset=utf-8', 'monorepo-upload': 'true', 'x-post-rate-limit-limit': '1250', 'x-post-rate-limit-remaining': '1247', 'x-post-rate-limit-reset': '27', 'x-ratelimit-clientlimit': '12500', 'x-ratelimit-clientremaining': '12469', 'x-ratelimit-clientreset': '50019', 'x-ratelimit-userlimit': '2000', 'x-ratelimit-userremaining': '102', 'x-ratelimit-userreset': '3600', 'Accept-Ranges': 'bytes', 'Date': 'Wed, 31 Dec 2025 12:40:36 GMT', 'X-Served-By': 'cache-bur-kbur8200048-BUR', 'X-Cache': 'MISS', 'X-Cache-Hits': '0', 'X-Timer': 'S1767184835.843776,VS0,VE1171', 'Vary': 'Accept-Encoding', 'access-control-allow-methods': 'GET, PUT, POST, PATCH, DELETE, OPTIONS', 'Server': 'cat factory 1.0', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Credentials': 'true', 'X-Frame-Options': 'DENY', 'Access-Control-Allow-Headers': 'Authorization, Content-Type, Accept, X-Mashape-Authorization, IMGURPLATFORM, IMGURUIDJAFO, sessionCount, IMGURMWBETA, IMGURMWBETAOPTIN, X-expSNKPK127, X-Imgur-Defender-Bypass'}
2025-12-31 21:40:36 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'content_with_thumbnail' with value from 'enhanced_content' (type: str)
2025-12-31 21:40:36 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: exit_image_ui. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail']
2025-12-31 21:40:36 | INFO     | src.tasks.clear_gemini_mode_task                   | Exiting Gemini image mode to return to text input...
2025-12-31 21:40:36 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-31 21:40:36 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-31 21:40:36 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-31 21:40:36 | INFO     | src.services.gemini_service                        | GeminiService: Requesting image mode clear.
2025-12-31 21:40:36 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-31 21:40:38 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/clear_image_mode HTTP/1.1" 200 51
2025-12-31 21:40:38 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully cleared image mode
2025-12-31 21:40:38 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'image_ui_cleared' with value from 'clear_success' (type: bool)
2025-12-31 21:40:38 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: add_linked_sources. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared']
2025-12-31 21:40:38 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'content_with_links' with value from 'content_with_links' (type: str)
2025-12-31 21:40:38 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: review_article. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links']
2025-12-31 21:40:38 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-31 21:40:39 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-31 21:40:39 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-31 21:40:39 | WARNING  | src.framework.task_runner                          | [resolve_value] Context key 'style_prompt' IS NONE.
2025-12-31 21:40:39 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2025-12-31 21:40:39 | INFO     | src.tasks.article_reviewer_task                    | Article review started: '消えたら魚が高騰!?日本の島と食卓の危機...'
2025-12-31 21:40:39 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2025-12-31 21:40:39 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2025-12-31 21:40:58 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 3756
2025-12-31 21:40:58 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=1307)
2025-12-31 21:40:58 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'review_feedback' with value from 'review_feedback' (type: str)
2025-12-31 21:40:58 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'has_review_issues' with value from 'has_issues' (type: bool)
2025-12-31 21:40:58 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_content' with value from 'revised_content' (type: str)
2025-12-31 21:40:58 | DEBUG    | src.framework.task_runner                          | [transition] condition 'has_review_issues' -> False
2025-12-31 21:40:58 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: set_final_content_no_revision. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content']
2025-12-31 21:40:58 | INFO     | src.tasks.passthrough_task                         | PassthroughTask: passing through inputs unchanged
2025-12-31 21:40:58 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_title' with value from 'title' (type: str)
2025-12-31 21:40:58 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_content' with value from 'content' (type: str)
2025-12-31 21:40:58 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: final_enrichment. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title']
2025-12-31 21:40:58 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2025-12-31 21:40:58 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2025-12-31 21:40:58 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2025-12-31 21:40:58 | INFO     | src.tasks.final_article_enricher_task              | Stripping potential AI-generated placeholders.
2025-12-31 21:40:58 | INFO     | src.tasks.final_article_enricher_task              | --- Final Enrichment Phase (Code-Only Strategy) ---
2025-12-31 21:40:58 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): duckduckgo.com:443
2025-12-31 21:40:59 | DEBUG    | urllib3.connectionpool                             | https://duckduckgo.com:443 "GET /html/?q=%E9%A0%98%E5%9C%9F%E5%95%8F%E9%A1%8C HTTP/1.1" 302 138
