2025-12-31 22:21:16 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2026-01-01 03:19:51 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: define_concept. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode']
2026-01-01 03:19:51 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-01 03:19:52 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-01 03:19:52 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2026-01-01 03:19:52 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-01 03:19:52 | INFO     | src.tasks.article_concept_definer_task             | 🔍 Analyzing content concept for blog 'ブログ'
2026-01-01 03:19:52 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2026-01-01 03:19:52 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-01 03:21:10 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 108
2026-01-01 03:21:10 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=31)
2026-01-01 03:21:10 | DEBUG    | src.tasks.article_concept_definer_task             | Concept response (truncated): {"blog_id": "daily_world_news"}
2026-01-01 03:21:10 | DEBUG    | src.tasks.article_concept_definer_task             | Parsed JSON via raw_decode, consumed 31 chars
2026-01-01 03:21:10 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'article_concept' with value from 'article_concept' (type: dict)
2026-01-01 03:21:10 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: fetch_similar_articles. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept']
2026-01-01 03:21:10 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-01 03:21:11 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-01 03:21:11 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2026-01-01 03:21:11 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-01 03:21:11 | INFO     | src.tasks.rag_similar_articles_fetcher             | RAG Search Query: ブログ記事  SMプレイの「裏技」（初心者〜中級者向けの隠れたコツ・小技まとめ）
2025年現在、SM界隈（特にソフトSM）で「これ知ってると全然違う！」って言われてるやつを、ネットの体験談・記事・...
2026-01-01 03:21:11 | INFO     | src.services.blog_rag_service                      | ブログ 'lifehacking1919.hatenablog.jp' から類似記事を検索中: 'ブログ記事  SMプレイの「裏技」（初心者〜中級者向けの隠れたコツ・小技まとめ）
2025年現在、...'
2026-01-01 03:21:12 | INFO     | RAGService                                         | Found 5 similar documents for query
2026-01-01 03:21:12 | INFO     | src.services.blog_rag_service                      | RAGモデルから 5 件の候補を取得しました
2026-01-01 03:21:12 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/26/131536', Title: '主婦が輝く！暮らしを豊かにする情報発信術...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2026-01-01 03:21:12 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/26/131536' に blog_id 'lifehacking1919.hatenablog.jp' が含まれていません
2026-01-01 03:21:12 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/074801', Title: 'Playwright×NotebookLMでURLを安くAI...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2026-01-01 03:21:12 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/074801' に blog_id 'lifehacking1919.hatenablog.jp' が含まれていません
2026-01-01 03:21:12 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/215427', Title: '夜間家事の眩しさ解消！赤色光DIYで快適な夜を...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2026-01-01 03:21:12 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/215427' に blog_id 'lifehacking1919.hatenablog.jp' が含まれていません
2026-01-01 03:21:12 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/213257', Title: '赤色光DIYで夜間家事の眩しさ解消！...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2026-01-01 03:21:12 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/25/213257' に blog_id 'lifehacking1919.hatenablog.jp' が含まれていません
2026-01-01 03:21:12 | DEBUG    | src.services.blog_rag_service                      | 候補記事 - URL: 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/27/102927', Title: '主婦の副業！在宅で月5万円稼ぐ方法を徹底解説...', Blog ID in URL: False, Text Blog ID: 'wellness-mom-diary.hatenablog.com'
2026-01-01 03:21:12 | DEBUG    | src.services.blog_rag_service                      | フィルタリング対象: URL 'https://wellness-mom-diary.hatenablog.com/entry/2025/11/27/102927' に blog_id 'lifehacking1919.hatenablog.jp' が含まれていません
2026-01-01 03:21:12 | INFO     | src.services.blog_rag_service                      | フィルタリング結果: 0 件の類似記事が見つかりました（5 件をフィルタリング）
2026-01-01 03:21:12 | INFO     | src.tasks.rag_similar_articles_fetcher             | No similar articles found for blog 'lifehacking1919.hatenablog.jp'.
2026-01-01 03:21:12 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'similar_articles' with value from 'similar_articles' (type: list)
2026-01-01 03:21:12 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'style_hints' with value from 'writing_style_hints' (type: str)
2026-01-01 03:21:12 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: plan_strategy. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints']
2026-01-01 03:21:12 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-01 03:21:13 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-01 03:21:13 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2026-01-01 03:21:13 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-01 03:21:13 | INFO     | src.services.gemini_service                        | CustomAPIClient: calling ask (timeout=600s)
2026-01-01 03:21:13 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-01 03:21:29 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/ask HTTP/1.1" 200 2622
2026-01-01 03:21:29 | INFO     | src.services.gemini_service                        | CustomAPIClient: success (len=1107)
2026-01-01 03:21:29 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'article_structure' with value from 'article_structure' (type: list)
2026-01-01 03:21:29 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'affiliate_strategy' with value from 'affiliate_strategy' (type: dict)
2026-01-01 03:21:29 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: generate_content. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy']
2026-01-01 03:21:29 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-01 03:21:30 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-01 03:21:30 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=False)
2026-01-01 03:21:30 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
