2026-01-03 06:39:29 | DEBUG    | src.services.framework.service_registry            | Registered: AddLinkedSourcesTask
2026-01-03 06:46:47 | INFO     | src.tasks.final_article_enricher_task              | --- Final Enrichment Phase (Code-Only Strategy) ---
2026-01-03 06:46:47 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): duckduckgo.com:443
2026-01-03 06:46:48 | DEBUG    | urllib3.connectionpool                             | https://duckduckgo.com:443 "GET /html/?q=%E8%B3%87%E7%94%A3%E9%81%8B%E7%94%A8+%E5%88%A9%E7%9B%8A HTTP/1.1" 302 138
2026-01-03 06:46:48 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): html.duckduckgo.com:443
2026-01-03 06:46:50 | DEBUG    | urllib3.connectionpool                             | https://html.duckduckgo.com:443 "GET /html/?q=%E8%B3%87%E7%94%A3%E9%81%8B%E7%94%A8+%E5%88%A9%E7%9B%8A HTTP/1.1" 200 None
2026-01-03 06:46:50 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): duckduckgo.com:443
2026-01-03 06:46:50 | DEBUG    | urllib3.connectionpool                             | https://duckduckgo.com:443 "GET /html/?q=%E4%BB%AE%E6%83%B3%E9%80%9A%E8%B2%A8+%E3%81%94%E8%A4%92%E7%BE%8E HTTP/1.1" 302 138
2026-01-03 06:46:50 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): html.duckduckgo.com:443
2026-01-03 06:46:52 | DEBUG    | urllib3.connectionpool                             | https://html.duckduckgo.com:443 "GET /html/?q=%E4%BB%AE%E6%83%B3%E9%80%9A%E8%B2%A8+%E3%81%94%E8%A4%92%E7%BE%8E HTTP/1.1" 200 None
2026-01-03 06:46:52 | DEBUG    | src.services.rakuten_api                           | Rakuten search attempt 1/5 for keyword='資産運用 利益'
2026-01-03 06:46:52 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): app.rakuten.co.jp:443
2026-01-03 06:46:52 | DEBUG    | urllib3.connectionpool                             | https://app.rakuten.co.jp:443 "GET /services/api/IchibaItem/Search/20220601?format=json&keyword=%E8%B3%87%E7%94%A3%E9%81%8B%E7%94%A8+%E5%88%A9%E7%9B%8A&applicationId=1099153592041347131&hits=5&sort=standard HTTP/1.1" 200 4401
2026-01-03 06:46:53 | DEBUG    | src.services.rakuten_api                           | Rakuten search attempt 1/5 for keyword='資産運用'
2026-01-03 06:46:53 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): app.rakuten.co.jp:443
2026-01-03 06:46:53 | DEBUG    | urllib3.connectionpool                             | https://app.rakuten.co.jp:443 "GET /services/api/IchibaItem/Search/20220601?format=json&keyword=%E8%B3%87%E7%94%A3%E9%81%8B%E7%94%A8&applicationId=1099153592041347131&hits=5&sort=standard HTTP/1.1" 200 5235
2026-01-03 06:46:53 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_title' with value from 'final_title' (type: str)
2026-01-03 06:46:53 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'final_content' with value from 'final_content' (type: str)
2026-01-03 06:46:53 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: save_draft. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title']
2026-01-03 06:46:53 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-03 06:46:53 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'draft_post_id' with value from 'post_id' (type: int)
2026-01-03 06:46:53 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: post_to_hatena. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title', 'draft_post_id']
2026-01-03 06:46:53 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-03 06:46:53 | INFO     | src.tasks.hatena_publisher_task                    | Source image 'uploads\20260103_064011_594850801118085121.jpg' found. Appending to content.
2026-01-03 06:46:53 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): api.imgur.com:443
2026-01-03 06:46:56 | DEBUG    | urllib3.connectionpool                             | https://api.imgur.com:443 "POST /3/image HTTP/1.1" 200 378
2026-01-03 06:46:56 | DEBUG    | src.services.imgur_service                         | Imgur API response status: 200
2026-01-03 06:46:56 | DEBUG    | src.services.imgur_service                         | Imgur API response headers: {'Connection': 'keep-alive', 'Content-Length': '378', 'content-encoding': 'gzip', 'content-type': 'application/json; charset=utf-8', 'monorepo-upload': 'true', 'x-post-rate-limit-limit': '1250', 'x-post-rate-limit-remaining': '1248', 'x-post-rate-limit-reset': '3198', 'x-ratelimit-clientlimit': '12500', 'x-ratelimit-clientremaining': '12478', 'x-ratelimit-clientreset': '35185', 'x-ratelimit-userlimit': '2000', 'x-ratelimit-userremaining': '52', 'x-ratelimit-userreset': '3600', 'Accept-Ranges': 'bytes', 'Date': 'Fri, 02 Jan 2026 21:46:56 GMT', 'X-Served-By': 'cache-bur-kbur8200141-BUR', 'X-Cache': 'MISS', 'X-Cache-Hits': '0', 'X-Timer': 'S1767390415.893803,VS0,VE1394', 'Vary': 'Accept-Encoding', 'access-control-allow-methods': 'GET, PUT, POST, PATCH, DELETE, OPTIONS', 'Server': 'cat factory 1.0', 'Access-Control-Allow-Origin': '*', 'Access-Control-Allow-Credentials': 'true', 'X-Frame-Options': 'DENY', 'Access-Control-Allow-Headers': 'Authorization, Content-Type, Accept, X-Mashape-Authorization, IMGURPLATFORM, IMGURUIDJAFO, sessionCount, IMGURMWBETA, IMGURMWBETAOPTIN, X-expSNKPK127, X-Imgur-Defender-Bypass'}
2026-01-03 06:46:56 | INFO     | src.tasks.hatena_publisher_task                    | Successfully appended source image to content: https://i.imgur.com/7p7Olkn.jpeg
2026-01-03 06:46:56 | INFO     | src.tasks.hatena_publisher_task                    | Publishing to Hatena with forced TOC.
2026-01-03 06:46:56 | WARNING  | src.utils.markdown_converter                       | Heading too long (93 chars). Converting to plain text: 画面の数字、飽きてませんか？  毎日スマホでチャートを眺めて...
2026-01-03 06:46:56 | WARNING  | src.utils.markdown_converter                       | Heading too long (78 chars). Converting to plain text: 決めた。明日はオードブルだ！  そんな時、私は自分の中でひと...
2026-01-03 06:46:56 | WARNING  | src.utils.markdown_converter                       | Heading too long (128 chars). Converting to plain text: 利確こそ、最高のメンタルケア  「将来のために全額再投資！」...
2026-01-03 06:46:56 | WARNING  | src.utils.markdown_converter                       | Heading too long (121 chars). Converting to plain text: 賢く稼いで、美味しく笑おう  もちろん、そのためには「効率的...
2026-01-03 06:46:56 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): blog.hatena.ne.jp:443
2026-01-03 06:46:58 | DEBUG    | urllib3.connectionpool                             | https://blog.hatena.ne.jp:443 "POST /yamasan1969/tekunikaru.hatenadiary.jp/atom/entry HTTP/1.1" 201 None
2026-01-03 06:46:58 | INFO     | src.framework.task_runner                          | [_update_context] Updating 'hatena_entry' with value from 'hatena_entry' (type: dict)
2026-01-03 06:46:58 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: notify_user. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title', 'draft_post_id', 'hatena_entry']
2026-01-03 06:46:58 | INFO     | src.framework.task_runner                          | [resolve_inputs] 'blog' resolved to: valid dict
2026-01-03 06:46:58 | INFO     | src.services.line_service                          | LineService initialized with token: aTGLe0olN0...
2026-01-03 06:46:58 | DEBUG    | urllib3.connectionpool                             | Starting new HTTPS connection (1): api.line.me:443
2026-01-03 06:46:59 | DEBUG    | urllib3.connectionpool                             | https://api.line.me:443 "POST /v2/bot/message/push HTTP/1.1" 200 212
2026-01-03 06:46:59 | INFO     | src.services.line_service                          | メッセージをユーザー(U03d198f73356c158e8eb9bc4284bd982)に送信しました。
2026-01-03 06:46:59 | INFO     | src.tasks.line_notifier_task                       | Notification sent to U03d198f73356c158e8eb9bc4284bd982
2026-01-03 06:46:59 | INFO     | src.tasks.line_notifier_task                       | Message content:
Article published!

"投資の利益で「ご馳走」を買う。画面の数字を最高の幸福に変える方法 🥂"
https://tekunikaru.hatenadiary.jp/entry/2026/01/03/064656
2026-01-03 06:46:59 | INFO     | src.framework.task_runner                          | [TaskRunner] Current Step: reset_session. Context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title', 'draft_post_id', 'hatena_entry']
2026-01-03 06:46:59 | INFO     | src.tasks.gemini_reset_task                        | Triggering Gemini session reset...
2026-01-03 06:46:59 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized ClaudeService
2026-01-03 06:46:59 | INFO     | src.services.gemini_service                        | ClaudeClient: initialized Claude4Service
2026-01-03 06:46:59 | INFO     | src.services.gemini_service                        | GeminiService initialized (claude_fallback=True)
2026-01-03 06:46:59 | INFO     | src.services.gemini_service                        | GeminiService: Requesting image mode clear.
2026-01-03 06:46:59 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-03 06:47:01 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/clear_image_mode HTTP/1.1" 200 51
2026-01-03 06:47:01 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully cleared image mode
2026-01-03 06:47:01 | INFO     | src.services.gemini_service                        | GeminiService: Starting new chat session.
2026-01-03 06:47:01 | DEBUG    | urllib3.connectionpool                             | Starting new HTTP connection (1): localhost:3000
2026-01-03 06:47:05 | DEBUG    | urllib3.connectionpool                             | http://localhost:3000 "POST /api/new_chat HTTP/1.1" 200 57
2026-01-03 06:47:05 | INFO     | src.services.gemini_service                        | CustomAPIClient: successfully triggered new chat
2026-01-03 06:47:05 | INFO     | src.services.workflow_processing_service           | Workflow for LINE user U03d198f73356c158e8eb9bc4284bd982 completed. Final context keys: ['initial_input', 'is_repost', 'has_review_issues', 'user_data', 'blog_data', 'messages_data', 'assets_data', 'original_message_ids', 'prompt_texts', 'prompt_images', 'youtube_links', 'web_links', 'command_context', 'cleaned_texts', 'style_prompt', 'stop_workflow', 'web_summaries', 'processed_texts', 'repost_data', 'structured_post_id', 'repost_mode', 'article_concept', 'similar_articles', 'style_hints', 'article_structure', 'affiliate_strategy', 'base_title', 'base_content', 'generated_thumbnail_prompt', 'image_ui_ready', 'content_with_thumbnail', 'image_ui_cleared', 'content_with_links', 'review_feedback', 'final_content', 'final_title', 'draft_post_id', 'hatena_entry']
